url,ref_url,name,desc
https://www.facebook.com/pages/%E6%A1%83%E5%9C%92%E7%B8%A3%E8%AD%B0%E5%93%A1%E9%82%B1%E4%BD%B3%E4%BA%AE%E6%9C%8D%E5%8B%99%E8%99%95/256836297750184,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園縣議員邱佳亮服務處- Local Business | Facebook,
http://www.nownews.com/n/2014/09/29/1434991,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,乾旱致綠肥栽種面積減邱佳亮：應協助農民爭取補助| NOWnews 今日 ...,
http://www.nownews.com/n/2014/05/15/1235462,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,大潭灰渣場回饋金分配不均邱佳亮：應以人口數分配| NOWnews 今日 ...,
http://www.taiwanhot.net/portal.php?mod=view&aid=44913,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,大潭灰渣場回饋金分配不均邱佳亮：應以人口數分配- 桃園好地方- 台灣 ...,
http://www.piposay.com/bullets/ncoghb37,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,乾旱致綠肥栽種面積減邱佳亮：應協助農民爭取補助| PipoSay,
http://www.natnews.com.tw/news/news-35188.html,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,2日蔣中千、張文瑜、邱佳亮、舒翠玲、楊朝偉、趙正宇縣政總質詢- 府會 ...,
http://xpredict.wordpress.com/2014/09/29/%E6%B4%AA%E8%80%80%E5%8D%97%EF%BC%9A%E6%A1%83%E5%9C%92%E5%B8%8211%E9%81%B8%E5%8D%80%EF%BC%88%E6%96%B0%E5%B1%8B%E5%8D%80%EF%BC%89/,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,洪耀南：桃園第11選區議員車拼戰，老將新秀誰與爭鋒？ | 未來事件 ...,
http://n.yam.com/taiwanhot/place/20131104/20131105869007.html?select=http://n.yam.com/taiwanhot/place/20131210/20131210973984.html,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,黃色小鴨新屋引風潮議員邱佳亮：商家要求展延14天| yam蕃薯藤新聞,
http://n.yam.com/taiwanhot/place/20131104/20131105869007.html?select=http://n.yam.com/taiwanhot/place/20131128/20131128926601.html,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,黃色小鴨新屋引風潮議員邱佳亮：商家要求展延14天| yam蕃薯藤新聞,
http://n.yam.com/taiwanhot/place/20131104/20131105869007.html?select=http://n.yam.com/taiwanhot/place/20131105/20131105869001.html,http://www.google.com/search?q=%E9%82%B1%E4%BD%B3%E4%BA%AE+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,黃色小鴨新屋引風潮議員邱佳亮：商家要求展延14天| yam蕃薯藤新聞,
