url,ref_url,name,desc
http://2014.come-web.net/officer.php?index=7479,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,曾春火- 選民服務數位資訊平台,
http://news.sina.com.tw/article/20140821/13174949.html,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,尋求蟬聯的斗六市長謝淑亞成立服務處，10／3正式成立競選總部-政治 ...,
http://www.dlcc.gov.tw/index.php?inner=news_show&menu=201104010000005&sn=201211090000001,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,斗六市民代表會/網站,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=007&deptCode=001x,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,斗六市 - 中選會選舉資料庫網站,
http://www.articlesnet.com/company/info/%E9%9B%B2%E6%9E%97%E7%B8%A3-%E6%96%97%E5%8D%97%E9%8E%AE-%E5%90%B3%E6%9A%89%E7%AB%A0/539568,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣斗南鎮在地美容護膚服務-吳暉章-資訊書籤 - 資訊書簽,
http://searchme.mobi/r/0238/2F.shtml,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,黃智浩- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0C20/%E4%BD%95%E5%9C%8B%E8%88%88.shtml,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,何國興- I'm a small potatoes - 小人物狂想曲,
http://www.yunlin.gov.tw/newskm/index-1.asp?m=&m1=6&m2=45&id=3128,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,斗六加工出口區開發計畫環境影響評估說明會-雲林縣政府全球資訊網 ...,
http://vpharmacy.pixnet.net/blog/post/219466577-%E3%80%8E2011%E6%96%97%E5%85%AD%E4%B9%88%E9%AC%BC%E7%AF%80%E3%80%8F%E5%BA%8F%E6%9B%B2%E6%B4%BB%E5%8B%95%E5%8D%B3%E5%B0%87%E9%96%8B%E5%A7%8B%E5%9B%89,http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,『2011斗六么鬼節』序曲活動即將開始囉 - 眼光藥局-斗六健保特約藥局,
http://www.ilikeedit.com/newssearch.php?SchNNo=6250288&S=(%E5%BB%A3%E7%B4%8D%E5%BB%BA%E8%A8%80)%7C(%E4%B8%AD%E5%B8%82%E8%AD%A6%E8%BE%A6%E6%B2%BB%E5%AE%89%E5%BA%A7%E8%AB%87),http://www.google.com/search?q=%E6%9B%BE%E6%98%A5%E7%81%AB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,(廣納建言)|(中市警辦治安座談)-iLikeEdit 新聞搜尋,
