url,ref_url,name,desc
https://www.facebook.com/people/%E9%82%B1%E8%A3%95%E5%B3%B0/100008215654889,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,邱裕峰| Facebook,
http://zh-tw.facebook.com/flowerhome520?filter=3&sa=U&ei=LM_uUe6tO-OCiwLm0IDAAw&ved=0CEMQFjAI&usg=AFQjCNHu1vY9R0cU-0c5UM8U94x_NVDIww,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,張花冠(小花)縣長| Facebook,
http://health.businessweekly.com.tw/IDoctorAD.aspx?id=DOC0000003730&spec=AD071614002,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,邱裕峰- 一般內科- 台南市- 搜尋良醫- 良醫健康網- 商業周刊（百大良醫）,
http://www.tw16.net/organSearch.asp?Page=657&zNo=2&k=,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,台灣醫療網 - 醫療院所查詢,
http://tw16.net/organList.asp?zNo=2&cNo=&aNo=&Page=198,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,上一頁 - 台灣醫療網,
http://blog.xuite.net/xfjxkje/chiu/125698839-%E8%87%BA%E6%B1%9F%E6%B8%85%E6%BB%94%E5%B7%96%E7%A5%96%E5%B8%AB%E5%BB%9F%E5%BB%BA%E5%BB%9F%E6%B2%BF%E9%9D%A9,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,臺江清滔巖祖師廟建廟沿革 - Xuite日誌,
http://share.youthwant.com.tw/DN2066129.html,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,情侶摔車_女遭輾頭亡_出現神祕嬤- 新聞圖文- 優仕網共產檔,
http://health.chinatimes.com/clinic/clinic_c1099.html,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,杏和診所｜中時健康診所地圖 - 中時電子報,
http://article.wn.com/view/WNATda8e65c33af6e7d74547e4f4bbe60f8e/,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,京东将推3小时送达服务- Worldnews.com,
http://share.youthwant.com/DN2066272.html,http://www.google.com/search?q=%E9%82%B1%E8%A3%95%E5%B3%B0+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,情侣摔车_女遭辗头亡_出现神祕嬷- 新闻图文- 优仕网共产档 - 共產檔,
