url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-56910/%E8%94%A1%E7%B4%A0%E5%8D%BF/,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"蔡素卿- 苗栗速食店,苗栗縣,037-476-276 - 首頁 - 諸彼特網站目錄",
http://ji.zhupiter.com/dw/cht-56910/%E8%94%A1%E7%B4%A0%E5%8D%BF/,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,蔡素卿: 苗栗縣竹南鎮自由街9號: 苗栗速食店 - 首頁 - 諸彼特網站目錄,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E9%80%9F%E9%A3%9F%E5%A4%96%E8%B3%A3%7C%E9%80%9F%E9%A3%9F%E5%BA%97%7C%E8%8B%97%E6%A0%97%E7%B8%A3/179081,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【苗栗縣】【蔡素卿】的地址與【苗栗縣】【速食店】【速食外賣】【食品餐飲 ...,
"http://www.puyan.gov.tw/form/Details.aspx?Parser=2,7,50,,,,29",http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,蔡素卿代表 - 彰化縣埔鹽鄉公所,
http://www.articlesnet.com/company/info/%E8%8B%97%E6%A0%97%E7%B8%A3-%E7%AB%B9%E5%8D%97%E9%8E%AE-%E8%94%A1%E7%B4%A0%E5%8D%BF/179081,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,苗栗縣竹南鎮在地速食店服務-蔡素卿-資訊書籤,
http://www.tpg.gov.tw/Caff/caff_bb.php?ID=1948&PG=16,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,政務委員兼省府主席林政則今赴彰化縣埔鹽鄉五顯宮參拜 ... - 臺灣省政府,
http://www.kmt.org.tw/page.aspx?id=31&aid=10961,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣埔鹽鄉--青溪婦聯會102年第2季委員幹部會議- 【本黨活動】,
https://zh-tw.facebook.com/people/%E7%B4%A0%E5%8D%BF/100004196258199,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,素卿| Facebook,
https://www.facebook.com/public/%E6%9E%97%E8%94%A1%E6%9C%9B,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林蔡望Profiles | Facebook,
https://www.facebook.com/boaie.org/posts/436879203110962?stream_ref=5,http://www.google.com/search?q=%E8%94%A1%E7%B4%A0%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,財團法人彰化縣私立博愛服務中心 - Facebook,
