url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E9%BB%83%E6%B7%91%E5%8D%BF/100001727111624,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,黃淑卿| Facebook,
http://poi.zhupiter.com/p/cht-64607/%E9%BB%83%E6%B7%91%E5%8D%BF/,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,"黃淑卿- 澎湖小吃店,澎湖縣,06-926-4218 - 首頁 - 諸彼特網站目錄",
http://poi.zhupiter.com/p/cht-68276/%E9%BB%83%E6%B7%91%E5%8D%BF/,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,"黃淑卿- 南投餐廳,南投縣,049-289-7270 - 首頁 - 諸彼特網站目錄",
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A%7C%E9%A4%90%E5%BB%B3%7C%E5%8D%97%E6%8A%95%E7%B8%A3/574352,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,【南投縣】【黃淑卿】的地址與【南投縣】【餐廳】【美食佳餚】【食品餐飲】的 ...,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A%7C%E5%B0%8F%E5%90%83%E5%BA%97%7C%E6%BE%8E%E6%B9%96%E7%B8%A3/8467,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,【澎湖縣】【黃淑卿】的地址與【澎湖縣】【小吃店】【美食佳餚】【食品餐飲 ...,
http://taibao.cyhg.gov.tw/content/index.asp?m=1&m1=7&m2=81,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣太保市公所全球資訊網-機關社團-其他社團,
http://www.cycec.gov.tw/ezfiles/13/1013/attach/36/pta_19394_5142649_16762.xls,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表.xls - 嘉義縣選舉委員會,
http://www.nownews.com/n/2012/02/12/421079,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,基隆級艦出女作戰長擔任操演說明官表現耀眼| NOWnews 今日新聞,
http://www.babyhome.com.tw/mboard/topic.php?bid=2&sID=1044583&style=lifereport,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,健康紮馬步中獎名單公佈好康優惠情報- BabyHome親子討論區,
http://teachernet.moe.edu.tw/Speech/TapeInfo.aspx?tapeid=310,http://www.google.com/search?q=%E9%BB%83%E6%B7%91%E5%8D%BF+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,【啟動國中適性輔導列車】第23班次：陽明追夢YoungYoung感動,
