url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E6%A5%8A%E5%BC%98%E6%97%BB/100001793673369,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,楊弘旻| Facebook,
https://www.facebook.com/people/%E6%A5%8A%E5%BC%98%E6%97%BB/100001793673369?viewer_id=0,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,楊弘旻| Facebook,
https://www.facebook.com/video.php?v=583560788352488&set=vb.126276900747548&type=3&permPage=1,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,中國國民黨宜蘭縣黨部- 蜜袋鼯誤闖民宅愛心鄉代楊弘旻盼 ... - Facebook,
https://es-es.facebook.com/permalink.php?story_fbid=649721905088758&id=1431200233769257,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,中國國民黨冬山鄉黨部 - Facebook,
http://campaign-finance.g0v.olc.tw/discussion/1519/99%E5%B9%B4%E5%AE%9C%E8%98%AD%E7%B8%A3%E5%86%AC%E5%B1%B1%E9%84%89%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%A5%8A%E5%BC%98%E6%97%BB%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,99年宜蘭縣冬山鄉鄉民代表擬參選人楊弘旻政治獻金專戶- 待認領 ...,
http://www.appledaily.com.tw/realtimenews/article/new/20130819/245018/,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,【短片】卡哇伊蜜袋鼯夜闖鞋櫃嚇壞民眾| 即時新聞| 20130819 | 蘋果日報,
http://youthyilan.pixnet.net/blog/post/293781161-%E6%B0%B4%E7%81%BD%E6%99%82%E8%AB%8B%E5%81%87%E3%80%81%E7%88%86%E6%96%99-%E9%99%B3%E9%95%B7%E5%81%89%E6%8C%A8%E8%BD%9F,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,水災時請假、爆料陳長偉挨轟 - 宜蘭縣青年公共事務協會 - 痞客邦PIXNET,
http://news.housefun.com.tw/news/article/12747438731.html,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,鬼月+狂犬疫情太敏感蜜袋鼯闖民宅嚇壞屋主| 好房網News | 最在地化 ...,
http://m.udn.com/xhtml/HistoryArt?articleid=3971750,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,馬路住家爬滿蟲冬山居民嚇壞| 生活醫藥| m.udn.com,
http://mag.udn.com/mag/beijing2008/storypage.jsp?f_ART_ID=345541,http://www.google.com/search?q=%E6%A5%8A%E5%BC%98%E6%97%BB+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,冬山盼設高中宜蘭縣府：再討論- 新聞追追追- - udn2008北京奧運,
