url,ref_url,name,desc
http://blog.xuite.net/jin117/blog/66492385-%E6%B4%AA%E7%87%95%E7%8E%89+%E5%9C%8B%E6%85%B6%E9%96%B1%E5%85%B5%E5%A5%B3%E8%87%AA%E8%A1%9B%E9%9A%8A%E9%9A%8A%E9%95%B7%E4%B8%8D%E5%B9%B3%E5%87%A1%E7%9A%84%E4%BA%BA%E7%94%9F%E9%9A%9B%E9%81%87,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,洪燕玉國慶閱兵女自衛隊隊長不平凡的人生際遇@ 金魚不是魚:: 隨意 ...,
http://blog.udn.com/jin117yu/12064503,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門國慶閱兵衛隊促進會成軍洪燕玉六大訴求凝聚團結金門鄉情 ...,
http://m.news.sina.com.tw/article/20140630/12784772.html,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣國慶閱兵自衛隊促進會就職為史料保存與教育努力-社會新聞 ...,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=132542&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,國慶閱兵自衛隊促進會就職典禮 - 金門縣政府,
http://k.olc.tw/elections/candidates/view/540b57fd-90dc-4118-8557-1926acb5b862,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,2014 &gt; 鄉鎮市民代表&gt; 金門縣&gt; 烈嶼鄉&gt; 第01選舉區[區域] &gt; 洪燕玉 ...,
http://www.twpowernews.com/home/news_pagein.php?iType=1008&n_id=46210,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門自衛隊促進會預定春節成軍洪燕玉籌備委員會 ... - 勁報Power News,
http://www.gov.tw/newscenter/Pages/detail.aspx?page=f1551e9a-b713-4e42-9862-936e01853938.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 金門縣政府- 國慶閱兵自衛隊促進會就職典禮,
http://ji.zhupiter.com/dw/cht-118953/%E6%B4%AA%E7%87%95%E7%8E%89/,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,洪燕玉: 桃園縣桃園市中正路20號7樓: 桃園百貨業,
http://www.f-cache.com/show.php?id=100002517294147&fbid=683103798450190&fullname=%E6%B4%AA%E7%87%95%E7%8E%89,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,F-Cache 洪燕玉國慶閱兵自衛隊促進會感謝成立 ... - Facebook Cache,
http://m2.facebook.com/ZhanJiu?v=timeline&timecutoff=1396144799&page=2&sectionLoadingID=m_timeline_loading_div_1420099199_1388563200_8_2&timeend=1420099199&timestart=1388563200&tm=AQD6dMaCn40n9QIO,http://www.google.com/search?q=%E6%B4%AA%E7%87%95%E7%8E%89+%E9%87%91%E9%96%80%E7%B8%A3+facebook,戰酒 - Facebook,
