url,ref_url,name,desc
http://article.wn.com/view/WNAT7de1592fed693996d393511704b17e5f/,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,最高院原副院长黄松有辩护律师称无期判决过重- Worldnews.com,
http://home.url.com.tw/?func=housedetail&info_no=97,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,來自針葉林的健康材質松木家具-,
http://www.epochtimes.com/b5/13/2/27/n3810024.htm,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,俄勒岡美國黃松全美最大| 大紀元 - 大纪元,
https://zh-tw.facebook.com/XiShiKD,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣西勢國小附幼| Facebook,
http://nellydyu.pixnet.net/blog/post/41228716-%E3%80%8E%E9%A3%9F%E8%A8%98%E3%80%8F%E5%B1%8F%E6%9D%B1%E7%AB%B9%E7%94%B0%E3%80%82%E6%9D%BE%E8%B3%80%E5%9C%92%E5%92%8C%E6%B4%8B%E8%A7%80%E6%99%AF%E9%A4%90%E5%BB%B3%EF%BC%8C%E5%AF%AC,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,『食記』屏東竹田。松賀園和洋觀景餐廳，寬敞舒適還有世外桃源之聚餐 ...,
https://tw.bid.yahoo.com/item/%E8%A2%96%E7%8F%8D-%E9%87%91%E9%91%BD-%E9%9B%80%E8%88%8C-%E5%B0%8F%E8%91%89%E7%BE%85%E6%BC%A2%E6%9D%BE-%E9%BB%83%E6%9E%9C%E5%86%B7%E6%9D%89%E9%9B%B2%E5%8D%97%E6%A9%9E%E8%8A%B1%E6%9D%89%E7%B6%A0%E8%8C%B6%E8%8A%B1-c99351138,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,袖珍~金鑽~雀舌~小葉羅漢松黃果冷杉雲南橞花杉綠茶花粗知雲杉清香 ...,
http://www.104.com.tw/jb/104i/cust/view?c=5e7043255646406852423c1d1d1d1d5f2443a363189j01,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,松益科技有限公司＜本公司於85年5月份成立，是一家結合專業資訊 ...,
http://www.ncyu.edu.tw/files/site_content/family/1000307fegslib%E8%AB%96%E6%96%87%E6%AA%A2%E7%B4%A2updated.pdf,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,Y-嘉義大學﹝1﹞ - 國立嘉義大學,
http://www.ebrun.com/20140917/110399.shtml,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,吉林蛟河电商平台卖木耳年收入10万- C2C数据- 亿邦动力网,
http://www.sportsnote.com.tw/running/view_article.aspx?id=87d2953d-77ec-4bb0-9177-4b10675c4abd,http://www.google.com/search?q=%E9%BB%83%E6%9D%BE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,以足跡履行約定屏東單車國道拉松 - 運動筆記SportsNote,
