url,ref_url,name,desc
"http://www.shoufeng.gov.tw/files/15-1028-26934,c524-1.php",http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,壽豐鄉民代表周欽南 - 花蓮縣壽豐鄉公所,
https://zh-tw.facebook.com/shaodongz,http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,周欽南| Facebook,
http://hdais.coa.gov.tw/view.php?catid=5473&print=1,http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮區農業改良場- 選對品種硬質玉米輕鬆種,
http://ghot4528.pixnet.net/blog/post/5608150-%E7%AC%AC%E5%8D%85%E5%85%AD%E4%BB%BB%E5%AE%B6%E9%95%B7%E6%9C%83%E9%95%B7%EF%BD%9E%E5%91%A8%E6%AC%BD%E5%8D%97%E5%85%88%E7%94%9F,http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,第卅六任家長會長～周欽南先生 - ghot4528 - 痞客邦PIXNET,
http://www.ksnews.com.tw/newsdetail_ex.php?n_id=0000645606&level2_id=104,http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,壽豐鄉長參選人曾淑懿盼以農會經驗轉動壽豐_更生日報_宜蘭花蓮 ...,
http://www.ilikeedit.com/searchresult.php?SchNNo=4330664&S=(%E6%B3%B0%E5%9C%8B%E7%99%BD%E9%BE%8D%E7%8E%8B%E5%91%A8%E6%AC%BD%E5%8D%97%E7%97%85%E9%80%9D%E4%BA%AB%E5%B9%B476%E6%AD%B2)%7C(%E8%88%92%E6%B7%87%E6%82%B2)%7C(%E8%AC%9D%E8%AC%9D%E4%BD%A0),http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,(泰國白龍王周欽南病逝享年76歲)|(舒淇悲)|(謝謝你)-iLikeEdit 我的讚 ...,
http://www.hlec.gov.tw/ezfiles/16/1016/attach/49/20100316104105.pdf,http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,民代表暨村里長選舉開票結果彙計表臺灣省花蓮縣 ... - 花蓮縣選舉委員會,
http://www.webrush.net/j863296-2/c_20101227152110534619,http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,非凡101上流團隊j863296-2's site - 迅聯網IRIS部落格,
http://news886.wordpress.com/2013/10/02/%E8%8A%B1%E8%93%AE%E7%B8%A3%E8%AD%B0%E6%9C%83%E8%82%AF%E5%AE%9A%E8%87%BA%E8%A7%80%E5%AD%B8%E9%99%A2/,http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議會肯定臺觀學院| 花蓮go新聞news,
https://tw.news.yahoo.com/%E6%B4%BB%E5%8C%96%E4%BC%91%E8%80%95%E9%BC%93%E5%8B%B5%E8%BD%89%E4%BD%9C-%E5%A3%BD%E8%B1%90%E6%8E%A8%E5%BB%A3%E9%9D%92%E5%89%B2%E7%8E%89%E7%B1%B3-120604603.html,http://www.google.com/search?q=%E5%91%A8%E6%AC%BD%E5%8D%97+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,活化休耕鼓勵轉作壽豐推廣青割玉米- Yahoo奇摩新聞,
