url,ref_url,name,desc
http://www.hakka.gov.tw/ct.asp?xItem=6996&ctNode=1953&mp=1925,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,劉家鈞- 中華民國客家委員會全球資訊網,
http://www.epochtimes.com/b5/13/7/1/n3906359.htm,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,人與環境的深層對話| 油畫| 創作| 劉家鈞| 大紀元 - 大纪元,
http://news.ltn.com.tw/news/local/paper/804091,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉苗栗縣有地出租養蚊荒蕪雜亂惹怨- 地方- 自由時報電子報,
https://zh-tw.facebook.com/ZhongGuoGuoMinDangMiaoLiXianTouWuXiangDangBu/posts/774746405881470,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,中國國民黨苗栗縣頭屋鄉黨部- 頭屋鄉黨部於(15)假明德 ... - Facebook,
https://zh-tw.facebook.com/ZhongGuoGuoMinDangMiaoLiXianTouWuXiangDangBu/posts/672413472781431,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,中國國民黨苗栗縣頭屋鄉黨部 - Facebook,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=004&deptCode=012x,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,頭屋鄉 - 中選會選舉資料庫網站,
http://www.snip2code.com/Snippet/152732/103------------------,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,Snip2Code - 103地方公職人員選舉登記就等於當選的名單,
http://www.kmt.org.tw/hc.aspx?id=31&aid=32027,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣頭屋鄉黨部明德村固本會報座談會- 【本黨活動】 - 中國國民黨,
http://www.piposay.com/bullets/na83lg99,http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉苗栗縣有地出租養蚊荒蕪雜亂惹怨| PipoSay,
https://www.twhook.com/showthread.php?51217-%E9%81%B8%E8%88%89-2014-%E9%81%B8%E8%88%89%E5%80%99%E9%81%B8%E4%BA%BA%E7%99%BB%E8%A8%98%E5%B0%B1%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE(%E9%83%A8%E4%BB%BD),http://www.google.com/search?q=%E5%8A%89%E5%AE%B6%E9%88%9E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,[選舉] 2014 選舉候選人登記就當選名單(部份) - 蜜糖吐司,
