url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-11481/%E9%99%B3%E4%B8%81%E9%80%B2/,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"陳丁進- 澎湖蔬菜-批發,澎湖縣,06-927-9810 - 首頁 - 諸彼特網站目錄",
http://ji.zhupiter.com/dw/cht-11481/%E9%99%B3%E4%B8%81%E9%80%B2/,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳丁進: 澎湖縣馬公市北辰市場: 澎湖蔬菜-批發 - 首頁 - 諸彼特網站目錄,
http://www.redpage.tw/company/index/%E6%BE%8E%E6%B9%96%E7%B8%A3%7C%E9%99%B3%E4%B8%81%E9%80%B2/4967102/,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【澎湖縣】【陳丁進】的地址與【澎湖縣】【生鮮食品】【食品餐飲】的商業 ...,
http://ypage.holyads.net/404/posts/107-%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2/10704-%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81/1099395-%E9%99%B3%E4%B8%81%E9%80%B2.html,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"陳丁進- 澎湖縣, 花東及外島- 台灣黃頁地圖",
http://ypage.holyads.net/0/posts/107-%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2/10704-%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81/1099395-%E9%99%B3%E4%B8%81%E9%80%B2.html,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳丁進- 台灣黃頁地圖,
http://ypage.holyads.net/-36/posts/106-%E9%86%AB%E7%99%82%E4%BF%9D%E5%81%A5/10611-%E8%A5%BF%E9%86%AB/1218404-%E9%99%B3%E4%B8%81%E9%80%B2.html,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳丁進- 高屏- 台灣黃頁地圖,
http://www.chcsa.org.tw/consultant.asp,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,協會顧問：彰化縣公務人員協會,
http://www.tss.gov.tw/knowhome/download/003.pdf,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,園藝景觀苗圃業者名單編號苗圃名稱負責人姓名地址電話傳真苗圃 ...,
http://www.articlesnet.com/company/info/%E6%BE%8E%E6%B9%96%E7%B8%A3-%E9%A6%AC%E5%85%AC%E5%B8%82-%E9%99%B3%E4%B8%81%E9%80%B2/20149,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,澎湖縣馬公市在地蔬菜批發服務-陳丁進-資訊書籤 - 資訊書簽,
http://blog.xuite.net/aco976266/twblog/134027849-%E7%AC%AC%E4%BA%8C%E5%B1%86%E5%AD%9F%E5%BA%B8%E6%9B%B8%E8%97%9D%E7%8D%8E%E5%BE%97%E7%8D%8E%E5%90%8D%E5%96%AE%E5%87%BA%E7%88%90%E4%BA%86,http://www.google.com/search?q=%E9%99%B3%E4%B8%81%E9%80%B2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,第二屆孟庸書藝獎得獎名單出爐了@ 蓬山雅室隨意窩:: 隨意窩Xuite日誌,
