url,ref_url,name,desc
https://www.facebook.com/100003825111910,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,林清發| Facebook,
https://tw.news.yahoo.com/%E6%9E%97%E6%B8%85%E7%99%BC%E5%8A%9F%E6%88%90%E8%BA%AB%E9%80%80-%E6%9C%80%E6%8E%9B%E5%BF%83%E5%8F%B0%E7%AB%B6%E7%88%AD%E5%8A%9B-215045943--finance.html,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,林清發功成身退最掛心台競爭力- Yahoo奇摩新聞,
https://tw.news.yahoo.com/%E6%90%B6%E6%94%B6%E5%80%92%E4%BC%8F%E7%A8%BB%E4%BD%9C-%E5%B1%8F%E6%9D%B1%E8%BE%B2%E6%B0%91%E8%8B%A6%E7%AD%89%E5%89%B2%E7%A8%BB%E6%A9%9F-004617434.html,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,搶收倒伏稻作屏東農民苦等割稻機- Yahoo奇摩新聞,
http://xn--btv06l0yh.xn--mnq351lxdo.tw/index.jsp?siid=btv06l0yh&smfun=F1&pid=01-01,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,關於我＠ 林清發辦公室: 歡迎來到林清發的網站,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0835/%E6%9E%97%E6%B8%85%E7%99%BC.shtml,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,林清發- I'm a small potatoes - 小人物狂想曲,
http://www.ly.gov.tw/03_leg/0301_main/dispatch/dispatchView.action?id=51381&lgno=00091&stage=8&atcid=51381,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,立委潘孟安獨家發行的「安の幸福食帖」養生農民曆 - 立法院,
http://www.panmenan.com/2014_01_01_archive.html,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,網路屏東立委潘孟安服務處: 一月2014,
http://blog.xuite.net/newtaiwannet/667/214212313-%E7%B6%93%E6%BF%9F%E9%83%A8+%E5%BC%B5%E5%AE%B6%E7%A5%9D%E9%83%A8%E9%95%B7%E3%80%81%E6%9D%9C%E7%B4%AB%E8%BB%8D%E6%94%BF%E5%8B%99%E6%AC%A1%E9%95%B7%E3%80%81%E5%8A%A0%E5%B7%A5%E5%87%BA%E5%8F%A3%E5%8D%80%E7%AE%A1%E7%90%86%E8%99%95%E7%99%BC%E8%A8%80%E4%BA%BA++%E6%88%B4%E7%91%9E%E5%8D%BF%E5%89%AF%E8%99%95%E9%95%B7%E3%80%81%E8%81%AF%E7%B5%A1++%E6%9E%97%E6%B8%85%E7%99%BC%EF%BC%9A%E5%8A%A0%E5%B7%A5%E8%99%95%E3%80%8C2014%E6%94%BE%E8%A6%96%E5%A4%A7%E8%B3%9E%E3%80%8D5%2F23%E9%A6%96%E6%AC%A1%E9%AB%98%E9%9B%84%E5%B1%95%E8%A6%BD%E9%A4%A8%E7%9B%9B%E5%A4%A7%E7%99%BB%E5%A0%B4+%E5%8D%97%E8%87%BA%E7%81%A3%E6%95%B8%E4%BD%8D%E5%85%A7%E5%AE%B9%E8%88%87%E8%BB%9F%E9%AB%94%E8%A8%AD%E8%A8%88%E9%81%B8%E6%89%8D%E7%A7%80,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,加工出口區管理處發言人戴瑞卿副處長、聯絡林清發：加工 ... - Xuite日誌,
http://www.giguo.com.tw/event/14_love/fb.html,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,聚北海道昆布鍋一筷讚聲愛地球1+1,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=009&deptCode=003x,http://www.google.com/search?q=%E6%9E%97%E6%B8%85%E7%99%BC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,東港鎮 - 中選會選舉資料庫網站,
