url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-103735/%E9%99%B3%E6%B8%85%E8%8C%B5/,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"陳清茵- 彰化水族及水族用品-零售,彰化縣,04-823-5432 - 首頁",
http://ji.zhupiter.com/dw/cht-103735/%E9%99%B3%E6%B8%85%E8%8C%B5/,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳清茵: 彰化縣永靖鄉開明路231號: 彰化水族及水族用品-零售 - 首頁,
http://poi.zhupiter.com/k/cht-322476/%E5%BD%B0%E5%8C%96%E7%B8%A3%E9%99%B3%E6%B8%85%E8%8C%B5/,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣陳清茵 - 首頁 - 諸彼特網站目錄,
http://yp.zhupiter.com/k-chs-1438692-%E5%8F%B0%E7%81%A3%E9%99%B3%E6%B8%85%E8%8C%B5.html,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,台灣陳清茵- 诸彼特黄页,
http://www.redpage.tw/company/index/%E4%BC%91%E9%96%92%E5%A8%9B%E6%A8%82%7C%E5%AF%B5%E7%89%A9%7C%E6%B0%B4%E6%97%8F%E5%8F%8A%E6%B0%B4%E6%97%8F%E7%94%A8%E5%93%81%20%E9%9B%B6%E5%94%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/212532,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【陳清茵】的地址與【彰化縣】【水族及水族用品零售】【寵物 ...,
http://www.redpage.tw/company/index/%E4%BC%91%E9%96%92%E5%A8%9B%E6%A8%82%7C%E5%AF%B5%E7%89%A9%7C%E6%B0%B4%E6%97%8F%E5%8F%8A%E6%B0%B4%E6%97%8F%E7%94%A8%E5%93%81%20%E9%9B%B6%E5%94%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/212537,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【龍谷水族館】的地址與【彰化縣】【水族及水族用品零售】【寵物 ...,
http://www.redpage.tw/company/index/%E4%BC%91%E9%96%92%E5%A8%9B%E6%A8%82%7C%E5%AF%B5%E7%89%A9%7C%E6%B0%B4%E6%97%8F%E5%8F%8A%E6%B0%B4%E6%97%8F%E7%94%A8%E5%93%81%20%E9%9B%B6%E5%94%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/70150,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【玄晶水族館】的地址與【彰化縣】【水族及水族用品零售】【寵物 ...,
http://www.redpage.tw/company/index/%E4%BC%91%E9%96%92%E5%A8%9B%E6%A8%82%7C%E5%AF%B5%E7%89%A9%7C%E6%B0%B4%E6%97%8F%E5%8F%8A%E6%B0%B4%E6%97%8F%E7%94%A8%E5%93%81%20%E9%9B%B6%E5%94%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/212536,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【第一水族企業社】的地址與【彰化縣】【水族及水族用品零售 ...,
http://www.redpage.tw/company/index/%E4%BC%91%E9%96%92%E5%A8%9B%E6%A8%82%7C%E5%AF%B5%E7%89%A9%7C%E6%B0%B4%E6%97%8F%E5%8F%8A%E6%B0%B4%E6%97%8F%E7%94%A8%E5%93%81%20%E9%9B%B6%E5%94%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/357827,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【尼羅河水族館】的地址與【彰化縣】【水族及水族用品零售 ...,
https://plus.google.com/110742167102327350884/about,http://www.google.com/search?q=%E9%99%B3%E6%B8%85%E8%8C%B5+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳清茵- About - Google+,
