url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-151408/%E9%BB%83%E7%87%95%E9%9B%AA/,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"黃燕雪- 彰化機車,越野機車-零售及修理,彰化縣,04-835-6591 - 首頁",
http://poi.zhupiter.com/p/cht-5930/%E6%9E%97%E9%BB%83%E7%87%95%E9%9B%AA/,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"林黃燕雪- 彰化肉類-零售,彰化縣,04-755-3303 - 首頁 - 諸彼特網站目錄",
https://zh-tw.facebook.com/people/%E9%BB%83%E7%87%95%E9%9B%AA/100006134264619,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,黃燕雪| Facebook,
http://ypage.holyads.net/0/posts/104-%E8%A1%8C%E8%BB%8A%E9%81%8B%E8%BC%B8/10416-%E8%87%AA%E8%A1%8C%E8%BB%8A%E6%A9%9F%E8%BB%8A/1597219-%E9%BB%83%E7%87%95%E9%9B%AA.html,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,黃燕雪- 台灣黃頁地圖,
http://ypage.holyads.net/-34/posts/107-%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2/10704-%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81/1097901-%E6%9E%97%E9%BB%83%E7%87%95%E9%9B%AA.html,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林黃燕雪- 中彰投- 台灣黃頁地圖,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81%7C%E8%82%89%E9%A1%9E%20%E9%9B%B6%E5%94%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/182502,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【林炳元肉商】的地址與【彰化縣】【肉類零售】【生鮮食品】【食品 ...,
http://www.redpage.tw/index.php/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81%7C%E8%82%89%E9%A1%9E%20%E9%9B%B6%E5%94%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/502344,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【田進添】的地址與【彰化縣】【肉類零售】【生鮮食品】【食品餐飲 ...,
http://www.appledaily.com.tw/appledaily/article/headline/20040923/1254183/,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,女遭狗撞骨折飼主起訴| 蘋果日報,
http://blog.xuite.net/tges2013/twblog1/140995378-%E5%BE%9E%E7%A2%91%E6%96%87%E7%9C%8B%E8%8D%89%E6%B8%AF%E5%9C%8B%E5%B0%8F%E7%9A%84%E6%AD%B7%E5%8F%B2,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,從碑文看草港國小的歷史@ 草港彎:: 隨意窩Xuite日誌,
http://poke.com.tw/list/%E5%BD%B0%E5%8C%96%E7%B8%A3/%E5%93%A1%E6%9E%97%E9%8E%AE/%E6%A9%9F%E8%BB%8A%E5%87%BA%E7%A7%9F/2,http://www.google.com/search?q=%E9%BB%83%E7%87%95%E9%9B%AA+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,2 - PO客- 人氣宣傳平台,
