url,ref_url,name,desc
http://travel.ettoday.net/article/407519.htm,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,用在地作物打造！屏東「黃金自行車」吸睛| ETtoday 東森旅遊雲 ...,
http://poi.zhupiter.com/p/cht-252130/%E9%BB%83%E9%87%91%E6%A8%B9/,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,"黃金樹- 屏東藥行-西藥,屏東縣,08-733-5242 - 首頁 - 諸彼特網站目錄",
http://poi.zhupiter.com/k/cht-778319/%E5%B1%8F%E6%9D%B1%E7%B8%A3%E9%BB%83%E9%87%91%E6%A8%B9/,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣黃金樹 - 首頁 - 諸彼特網站目錄,
http://news.sina.com.tw/article/20140926/13412947.html,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣單車國道秋遊作客活動9/27～9/28文心蘭佈置搞創意-社會新聞 ...,
http://www.redpage.tw/company/index/%E9%86%AB%E7%99%82%E4%BF%9D%E5%81%A5%7C%E8%97%A5%E5%93%81%E5%8F%8A%E8%97%A5%E6%9D%90%7C%E8%97%A5%E8%A1%8C%20%E8%A5%BF%E8%97%A5%7C%E5%B1%8F%E6%9D%B1%E7%B8%A3/658743,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【屏東縣】【黃金樹】的地址與【屏東縣】【藥行西藥】【藥品及藥材】【醫療 ...,
http://www.piposay.com/bullets/ncpp2fom,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,用在地作物打造！屏東「黃金自行車」吸睛| PipoSay,
http://ptdoc04.aeweb.com.tw/article-detail.asp?item=1&doc_id=20793,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,泰武國小敬邀參加校園重建感恩活動 - 教育部-屏東縣_泰武數位機會中心,
http://www.waytogo.cc/topic_528,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,賞花- 旅聯網 - 旅記網站聯合入口,
http://reader.roodo.com/startstest/archives/31600326.html,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣單車國道秋遊作客活動9/27～9/28文心蘭佈置搞創意- 樂多閱讀 ...,
http://ap.ntdtv.com/b5/20140929/video/133281.html,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%B9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,,
