url,ref_url,name,desc
http://www.dongshan.nat.gov.tw/releaseRedirect.do?unitID=154&pageID=4712,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣頭城鎮公所-本鎮通訊 - 冬山鄉公所,
http://210.243.166.59/NEWS/DOMESTIC/DOM7/%E5%A4%A9%E7%84%B6%E9%A4%8A%E6%AE%96%E6%B3%95%20%E5%AE%9C%E8%98%AD%E5%B0%A4%E7%91%9E%E5%82%91%E8%A6%81%E8%AE%93%E9%B1%B8%E9%B0%BB%E8%AE%8A%E3%80%8C%E9%BB%91%E9%87%91%E3%80%8D-8891816.shtml,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,天然養殖法宜蘭尤瑞傑要讓鱸鰻變「黑金」 | 基宜花東| 地方新聞| 聯合 ...,
http://www.tpg.gov.tw/_sys/download.php?f=news/y14w32/2d891dli.doc&n=%E6%9E%97%E6%94%BF%E5%89%87%E4%B8%8B%E9%84%89%E8%87%B3%E5%AE%9C%E8%98%AD%E7%B8%A3%E9%A0%AD%E5%9F%8E%E9%8E%AE%E8%8D%89%E5%B6%BA%E6%85%B6%E9%9B%B2%E5%AE%AE%E7%A5%88%E7%A6%8F%E5%8F%83%E6%8B%9C,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,林政則下鄉至宜蘭縣頭城鎮草嶺慶雲宮祈福參拜 - 臺灣省政府,
https://www.facebook.com/permalink.php?id=1400835053524000&story_fbid=1442662432674595,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭要change粉絲團- 蜜月灣開發案宜縣府反對【聯合報 ... - Facebook,
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://news.ltn.com.tw/news/local/paper/736799,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉砸千萬改造頭城大里老街等無遊客- 地方- 自由時報電子報,
http://news.ltn.com.tw/news/local/paper/690800,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉3浬禁捕令頭城拖網漁民促檢討- 地方- 自由時報電子報,
http://blog.ilc.edu.tw/blog/index.php?op=printView&articleId=339810&blogId=18670,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,101.5.6 宜蘭縣大里國民小學創校40週年校慶活動計畫Kei trường học ...,
https://tw.news.yahoo.com/3%E6%B5%AC%E7%A6%81%E6%8D%95%E4%BB%A4-%E9%A0%AD%E5%9F%8E%E6%8B%96%E7%B6%B2%E6%BC%81%E6%B0%91%E4%BF%83%E6%AA%A2%E8%A8%8E-004605453.html,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,3浬禁捕令頭城拖網漁民促檢討- Yahoo奇摩新聞,
http://www.kmt.org.tw/hc.aspx?id=31&aid=7348,http://www.google.com/search?q=%E5%B0%A4%E7%91%9E%E5%82%91+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,101年第四屆全國青年工作會總會長選舉選舉人名冊- 【本黨活動】,
