url,ref_url,name,desc
http://poi.zhupiter.com/k/cht-2041560/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%B3%B4%E6%94%BF%E9%9B%84%E5%9C%9F%E5%9C%B0%E4%BB%A3%E6%9B%B8%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣賴政雄土地代書事務所 - 首頁 - 諸彼特網站目錄,
http://poi.zhupiter.com/k/cht-2041557/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%B3%B4%E6%94%BF%E9%9B%84%E5%9C%9F%E5%9C%B0%E7%99%BB%E8%A8%98%E5%B0%88%E6%A5%AD%E4%BB%A3%E7%90%86%E4%BA%BA%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣賴政雄土地登記專業代理人事務所 - 首頁 - 諸彼特網站目錄,
http://ji.zhupiter.com/dw/cht-675448/%E8%B3%B4%E6%94%BF%E9%9B%84%E5%9C%9F%E5%9C%B0%E7%99%BB%E8%A8%98%E5%B0%88%E6%A5%AD%E4%BB%A3%E7%90%86%E4%BA%BA%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,賴政雄土地登記專業代理人事務所: 彰化縣埔心鄉員鹿路一段254號 ...,
http://ypage.holyads.net/-33/posts/107-%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2/10701-%E4%BC%91%E9%96%92%E9%9B%B6%E9%A3%9F/1101374-%E8%B3%B4%E6%94%BF%E9%9B%84.html,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,賴政雄- 桃竹苗- 台灣黃頁地圖,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E4%BC%91%E9%96%92%E9%9B%B6%E9%A3%9F%7C%E6%AA%B3%E6%A6%94%7C%E8%8B%97%E6%A0%97%E7%B8%A3/21286,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【苗栗縣】【賴政雄】的地址與【苗栗縣】【檳榔】【休閒零食】【食品餐飲】的 ...,
http://campaign-finance.g0v.olc.tw/discussion/4183/%E7%AC%AC18%E5%B1%86%E5%BD%B0%E5%8C%96%E7%B8%A3%E6%9D%91%E9%87%8C%E9%95%B7%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%B3%B4%E6%94%BF%E9%9B%84%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,第18屆彰化縣村里長擬參選人賴政雄政治獻金專戶- 待認領 ...,
http://www.pfp.org.tw/article_show.asp?id=9,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,親民黨第五屆縣市長選舉提名人名單——親民黨全球資訊網,
http://www.chcland.org.tw/members.php?st=map&key=53,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,9人 - 彰化縣地政士公會,
http://www.chcland.org.tw/members.php?st=map&key=50&page=2,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,前頁 - 彰化縣地政士公會,
http://www.ey.gov.tw/Hope_decision_Content.aspx?n=05F2FA41ECF3F9EE&s=0D49E8092878AB68,http://www.google.com/search?q=%E8%B3%B4%E6%94%BF%E9%9B%84+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,賴政雄君即天然瓦斯安全設備工程行因違反公平交易法事件(行政院 ...,
