url,ref_url,name,desc
https://zh-tw.facebook.com/100006300518269/activity/1460086557544681,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,黃勝源- 5 顆星中獲得5 顆星 - Facebook,
http://www.ptec.gov.tw/ezfiles/14/1014/attach/34/pta_19130_9953482_38855.xls,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊(1).xls - 屏東縣選舉委員會,
http://www.gvm.com.tw/award0714.html,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,『30萬畢業生即將進入職場，第一份工作要怎麼選？』投票得獎名單,
http://www.youtube.com/watch?v=IzAFiaTdU5w,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/03C1/%E5%8A%89%E7%9B%88%E5%AD%9C.shtml,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,劉盈孜- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://home.appledaily.com.tw/article/index/20070421/3410770/news/%E9%AB%98%E9%90%B5%E5%85%AD%E5%AE%B6%E7%89%B9%E5%8D%80350%E8%90%AC%E4%BD%8F%E6%96%B0%E5%A4%A7%E6%A8%93,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,高鐵六家特區350萬住新大樓｜蘋果地產網｜蘋果日報 - 蘋果世足,
http://ypage.holyads.net/0/posts/203-%E7%B4%A1%E7%B9%94%E5%B7%A5%E6%A5%AD/20303-%E5%B8%83/1470193-%E8%AC%9D%E5%8B%9D%E6%BA%90.html,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,謝勝源- 台灣黃頁地圖,
http://www.pili.com.tw/news/2007102411441264025/,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,霹靂Q版公仔II之文韜武略得獎名單公佈- 霹靂大代誌 - 霹靂網,
http://blog.roodo.com/sellhouse168/archives/3967849.html,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,劉得銘居家服務網 - 樂多日誌,
http://www.yourepeat.com/g/%E5%B1%B1%E5%AE%AE,http://www.google.com/search?q=%E9%BB%83%E5%8B%9D%E6%BA%90+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,山宮videos - YouRepeat,
