url,ref_url,name,desc
http://www.zuhu.gov.tw/table/index.asp?m=4&m1=11&m2=57,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣四湖鄉公所全球資訊網-鄉民代表會-本屆代表會名冊,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0990/%E5%90%B3%E5%98%89%E7%A6%8F.shtml,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,吳嘉福- I'm a small potatoes - 小人物狂想曲,
http://www.ipeen.com.tw/comment/539150,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,愛評口碑券－台北-《亞尼克菓子工房》日本直輸手工現做限量供應【十勝 ...,
http://www.poba.com.tw/search/%E4%BA%9E%E5%B0%BC%E5%85%8B%E8%80%81%E9%97%86%E5%90%B3%E5%AE%97%E6%81%A9%E8%87%AA%E6%AE%BA/,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,亞尼克老闆吳宗恩自殺– 全台相關資訊- PO吧! - 全台灣,
https://www.facebook.com/437617456342183/photos/a.437885746315354.1073741825.437617456342183/478562418914353/?type=1,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,TF工作室- Timeline Photos | Facebook,
http://www.fsjh.ylc.edu.tw/board/school/%AEa%AA%F8%B7_91.htm,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣立飛沙國中家長會組織 - 雲林縣立飛沙國中全球資訊網,
http://blog.xuite.net/maomi/Food01/66580687-1414+%5B%E5%9C%98%E8%B3%BC%E7%BE%8E%E9%A3%9F%5D+%E4%BA%9E%E5%B0%BC%E5%85%8B%E5%8C%97%E6%B5%B7%E9%81%93%E6%B3%A1%E8%8A%99%E8%9B%8B%E7%B3%95+----+%E6%9F%94%E5%AB%A9%E7%B6%BF%E5%AF%86%E7%9A%84%E5%B0%8F%E8%9B%8B%E7%B3%95,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,1414 [團購美食] 亞尼克北海道泡芙蛋糕---- 柔嫩綿密的小蛋糕@ 貓 ...,
http://www.wudani.com/2012/02/blog-post_13.html,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,亞尼克@來自萬里的幸福- ::安妮。綠時尚旅行手札,
http://news.ltn.com.tw/news/politics/paper/297117,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,運作升官掮客找上扁表堂弟- 政治- 自由時報電子報,
http://www.kingstone.com.tw/book/book_page.asp?kmcode=2014810002695,http://www.google.com/search?q=%E5%90%B3%E5%AE%97%E6%81%A9+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,萬里洋果子奇蹟-金石堂網路書店,
