url,ref_url,name,desc
https://www.facebook.com/people/%E6%9E%97%E4%BD%B3%E6%85%A7/100004464757398,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林佳慧| Facebook,
https://zh-tw.facebook.com/100000343639494/activity/678026068885508,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林佳慧- 5 顆星中獲得5 顆星 - Facebook,
https://www.facebook.com/people/%E6%9E%97%E4%BD%B3%E6%85%A7/100007921393591,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林佳慧| Facebook,
http://so-hot.cc/about/%E5%98%89%E7%BE%A9%20%E6%9E%97%E4%BD%B3%E6%85%A7%E5%80%8B%E4%BA%BA%E7%B6%B2%E9%A0%81,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義林佳慧個人網頁的工人智慧搜尋結果＠搜Hot,
http://poi.zhupiter.com/p/cht-85051/%E6%9E%97%E4%BD%B3%E6%85%A7/,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,"林佳慧- 彰化茶藝館,彰化縣,04-896-8516 - 首頁 - 諸彼特網站目錄",
http://ji.zhupiter.com/dw/cht-85051/%E6%9E%97%E4%BD%B3%E6%85%A7/,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林佳慧: 彰化縣二林鎮中正路7號: 彰化茶藝館 - 首頁 - 諸彼特網站目錄,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A%7C%E8%8C%B6%E8%97%9D%E9%A4%A8%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/178431,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,【彰化縣】【林佳慧】的地址與【彰化縣】【茶藝館】【美食佳餚】【食品餐飲 ...,
https://tw.news.yahoo.com/%E6%A1%8C%E7%90%83%E9%81%B8%E6%8B%94%E8%B3%BD-%E6%9D%8E%E4%BD%B3%E9%99%9E%E6%9E%97%E4%BD%B3%E6%85%A7%E5%87%BA%E7%B7%9A-125216145.html,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,桌球選拔賽李佳陞林佳慧出線- Yahoo奇摩新聞,
http://admission2.nhu.edu.tw/people/bio.php?PID=478,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林佳慧的個人資料- 南華大學招生中心,
http://www.ccu.edu.tw/show_news.php?id=2426,http://www.google.com/search?q=%E6%9E%97%E4%BD%B3%E6%85%A7+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,中正E報第204期新聞重點 - 國立中正大學,
