url,ref_url,name,desc
http://blog.xuite.net/meiyuan989/twblog/119760988-%E7%92%B0%E5%B3%B6%E4%B9%8B%E6%97%855%EF%BD%9E%E5%8D%97%E8%BF%B4%E5%85%AC%E8%B7%AF%EF%BD%9E%E4%BB%96%E5%AA%BD%E3%84%89%E9%9A%94%E5%A3%81%EF%BD%9E%E5%8D%91%E5%8D%97%E9%84%89%E4%BB%A3%E8%A1%A8%E9%99%B3%E9%B3%B3%E8%8B%B1,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,環島之旅5～南迴公路～他媽ㄉ隔壁～卑南鄉代表陳鳳英@ 梅氏家族 ...,
http://www.ttcpb.gov.tw/chinese/home.jsp?mserno=201105170013&serno=201105170013&menudata=ttcpbMenu&contlink=ap/news_view.jsp&dataserno=201209030002,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東警察分局卑南分駐所辦理所長布達典禮 - 台東縣警察局,
https://www.ttcpb.gov.tw/ttp/home.jsp?mserno=201105180001&serno=201105180012&contlink=ap/news_view.jsp&dataserno=201209030002,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東警察分局卑南分駐所辦理所長布達典禮 - 台東縣警察局,
http://news.ltn.com.tw/news/politics/paper/398797,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,國民黨造橋鄉長陳鳳英涉賄一審判兩年- 政治- 自由時報電子報,
https://zh-tw.facebook.com/a0922888560/posts/318463034838331,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東民宿推薦凡賽斯精品民宿分享了林明德的相片。 - Facebook,
http://www.teach.mcu.edu.tw/2012/teacher2_25.htm,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,陳鳳英 - 2012師鐸獎、教育奉獻獎、資深優良教師網站,
https://ego886.wordpress.com/page/142/,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東go新聞news | 台東新聞網：紀錄台東人生活點滴| 第142 頁,
http://ego886.wordpress.com/2014/02/24/%E8%AD%B0%E9%95%B7%E9%A5%92%E6%85%B6%E9%88%B4%E8%B4%88%E8%AD%B0%E6%9C%83%E9%9B%BB%E8%85%A6%E7%B5%A6%E5%B0%8F%E6%9C%8B%E5%8F%8B/,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,議長饒慶鈴贈議會電腦給小朋友| 台東go新聞news,
http://xn--dj1am31bwwe.xn--mnq351lxdo.tw/,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,電子報＠ 陳鳳英辦公室: 歡迎來到陳鳳英的網站,
http://www.topmall.cc/ktws/news_board.php?new_id=16449,http://www.google.com/search?q=%E9%99%B3%E9%B3%B3%E8%8B%B1+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,樂天墾丁海陸活動網- 臺東縣水陸活動娛樂- 最新消息,
