url,ref_url,name,desc
https://zh-tw.facebook.com/popi.lu1,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,許家源| Facebook,
http://www.ettoday.net/news/tag/%E8%A8%B1%E5%AE%B6%E6%BA%90/,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,許家源相關資訊與新聞| 熱搜關鍵字| ETtoday 新聞雲,
http://udn.com/NEWS/SPORTS/SPOS9/8951001.shtml,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,弟發簡訊「妳好威！」 抱病老爸笑了| 許淑淨奪金| 運動大聯盟| 聯合新聞網,
http://www.appledaily.com.tw/realtimenews/article/new/20140921/473718/,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【更新】許淑淨亞運舉重奪金雲林崙背老家歡騰 - 蘋果日報｜Apple Daily,
http://0920850226.magent.com.tw/Blog/Article/ArticleData.aspx?c=&ID=175&s=1,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,近三年各縣市淨遷入人口數一覽表 - 許家源,
http://0920850226.magent.com.tw/Blog/Article/ArticleData.aspx?c=&ID=54&s=1,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,去年全台家戶購屋比4.95% 六年首見衰退 - 許家源,
https://tw.news.yahoo.com/%E4%B8%8D%E6%95%A2%E7%9C%8B%E9%9B%BB%E8%A6%96-%E8%A8%B1%E5%AA%BD%E8%BA%B2%E7%AA%97%E5%A4%96%E8%81%BD%E7%89%8C-215043017.html,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,不敢看電視許媽躲窗外聽牌- Yahoo奇摩新聞,
http://www.epochtimes.com/b5/12/7/30/n3647190.htm,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,大紀元- 奧運奪銀許淑淨的家鄉成了媒體焦點 - 大纪元,
http://freshman.tw/cross/100/017462,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,中國文化大學中國戲劇學系 - 新鮮人查榜,
http://ap.ntdtv.com/b5/20120730/video/98591.html,http://www.google.com/search?q=%E8%A8%B1%E5%AE%B6%E6%BA%90+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,,
