url,ref_url,name,desc
https://zh-tw.facebook.com/phfireworks,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖國際海上花火節| Facebook,
https://zh-tw.facebook.com/phfireworks/posts/303756976441106,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖國際海上花火節- 「2014澎湖國際海上花火節」於4月 ... - Facebook,
http://www.phec.gov.tw/ezfiles/20/1020/attach/29/pta_19103_7013385_37522.xls,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 澎湖縣選舉委員會,
"http://125.227.245.53/news888/ShwNewsPaper.ASP?Paper_Id=News888,14090904&ScreenWH=&Kind=%AB%B0%B6m%A4p%BD%D5",http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,NEWS888 | 七美國小家長會陳吉富連任會長,
http://www.phsea.com.tw/phseaforum/posts/list/35730.page,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣鄉鎮市民代表當選名單 - 沿著菊島旅行,
http://blog.xuite.net/penghu.dialy/blog/240513279-%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E9%A0%98%E8%A1%A8%E8%B8%B4%E8%BA%8D+%E4%B9%9D%E4%B8%80%E9%96%8B%E5%A7%8B%E7%99%BB%E8%A8%98,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,五合一選舉領表踴躍九一開始登記@ 澎湖日報:: 隨意窩Xuite日誌,
http://blog.xuite.net/penghu.dialy/blog?&p=7,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖日報:: 隨意窩Xuite日誌,
http://www.web393.com/tag/%E6%BE%8E%E6%B9%96%E7%B8%A3-%E9%A6%AC%E5%85%AC%E5%B8%82-%E7%A7%9F%E8%B3%83%E6%A5%AD-%E5%90%89%E5%AF%8C%E5%AF%A6%E6%A5%AD/36878995,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣-馬公市-租賃業-吉富實業 - 我的台灣工商名錄,
http://www.ubox.org.tw/web/SG?pageID=25395,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,良山農場、碧蘿村農場介紹 - 台北縣農會真情食品館,
http://tws.w393.com/%E5%90%89%E5%AF%8C%E5%95%86%E8%A1%8C/2357168,http://www.google.com/search?q=%E9%99%B3%E5%90%89%E5%AF%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,吉富商行 - 修改 - w393.com,
