url,ref_url,name,desc
https://www.facebook.com/pages/%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA%E5%BC%B5%E4%BB%81%E5%9F%8E-%E5%93%A1%E6%9E%97%E5%A4%A7%E6%9D%91%E6%B0%B8%E9%9D%96/1464348900507120,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議員候選人張仁城〈員林、大村、永靖〉 | Facebook,
https://zh-tw.facebook.com/people/%E5%BC%B5%E4%BB%81%E5%9F%8E/100003502938897,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,張仁城| Facebook,
https://www.facebook.com/permalink.php?id=1464348900507120&story_fbid=1466117846996892,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議員候選人張仁城〈員林、大村、永靖〉 shared a link ... - Facebook,
https://www.facebook.com/permalink.php?id=1464348900507120&story_fbid=1465061043769239,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣議員候選人張仁城〈員林、大村、永靖〉 - Facebook,
http://poi.zhupiter.com/p/cht-283160/%E5%BC%B5%E4%BB%81%E5%9F%8E/,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"張仁城- 彰化鞋-零售,彰化縣,04-833-4453 - 首頁 - 諸彼特網站目錄",
http://ji.zhupiter.com/dw/cht-283160/%E5%BC%B5%E4%BB%81%E5%9F%8E/,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,張仁城: 彰化縣員林鎮民權街(未編): 彰化鞋-零售 - 首頁 - 諸彼特網站目錄,
http://poi.zhupiter.com/mw/cht-p283160-5263-%E5%BC%B5%E4%BB%81%E5%9F%8E-%E9%9E%8B-%E9%9B%B6%E5%94%AE/,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"張仁城相鄰的彰化鞋-零售地圖,彰化縣 - 首頁 - 諸彼特網站目錄",
http://yp.zhupiter.com/p-cht-282705-%E5%BC%B5%E4%BB%81%E5%9F%8E.html,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"張仁城- 台灣鞋-零售,+886-4-833-4453 - 諸彼特黃頁 - 諸彼特網站目錄",
http://poi.zhupiter.com/k/cht-867085/%E5%BD%B0%E5%8C%96%E5%BC%B5%E4%BB%81%E5%9F%8E/,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化張仁城 - 首頁 - 諸彼特網站目錄,
http://tw.w393.com/%E5%BC%B5%E4%BB%81%E5%9F%8E/2996123,http://www.google.com/search?q=%E5%BC%B5%E4%BB%81%E5%9F%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,張仁城 - 世界企業名錄,
