url,ref_url,name,desc
http://www.kmt.org.tw/page.aspx?id=40&pid=1167,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,議員_莊榮欽- 【議員】 - 中國國民黨,
http://poi.zhupiter.com/p/cht-802179/%E5%B8%82%E8%AD%B0%E5%93%A1%E8%8E%8A%E6%A6%AE%E6%AC%BD%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,"市議員莊榮欽服務處- 基隆民意代表服務處,基隆市,02-2429-1232 - 首頁",
http://poi.zhupiter.com/k/cht-2420614/%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1%E8%8E%8A%E6%A6%AE%E6%AC%BD%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議員莊榮欽服務處 - 首頁 - 諸彼特網站目錄,
http://ji.zhupiter.com/dw/cht-802179/%E5%B8%82%E8%AD%B0%E5%93%A1%E8%8E%8A%E6%A6%AE%E6%AC%BD%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,市議員莊榮欽服務處: 基隆市仁愛區延平街7號之1，3樓: 基隆民意代表 ...,
https://zh-tw.facebook.com/aboutkeelung/posts/776638725732563,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆人踹共- 批北宜直鐵莊榮欽要市長表態反對【吉隆新聞】... - Facebook,
https://zh-tw.facebook.com/keelunglife/posts/534966759871923,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市廟口商圈周邊的路邊停車格六月起週日也收費，引 ... - Facebook,
http://kl202.pixnet.net/album/photo/546166864,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,103.08.30-基隆市中正區團委會-103年基隆市中東肚皮舞觀摩賽 ...,
http://campaign-finance.g0v.olc.tw/discussion/5907/%E7%AC%AC16%E5%B1%86%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%8E%8A%E6%A6%AE%E6%AC%BD%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,第16屆基隆市議員擬參選人莊榮欽政治獻金專戶- 待認領Discussions ...,
http://news.housefun.com.tw/news/%E8%8E%8A%E6%A6%AE%E6%AC%BD,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,莊榮欽新聞| 好房網News | 最在地化的房地產新聞 - 好房News,
http://video.n.yam.com/20140506274552/%E6%89%B9%E5%8C%97%E5%AE%9C%E7%9B%B4%E9%90%B5%20%E8%8E%8A%E6%A6%AE%E6%AC%BD%E8%A6%81%E5%B8%82%E9%95%B7%E8%A1%A8%E6%85%8B%E5%8F%8D%E5%B0%8D,http://www.google.com/search?q=%E8%8E%8A%E6%A6%AE%E6%AC%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,批北宜直鐵莊榮欽要市長表態反對| yam蕃薯藤新聞,
